M806674,68833,14
M806681,68834,4
M806683,68835,7
M806687,68836,204
M806789,68837,8
M806793,68838,18
M806802,68839,5
M806804,68840,4
M806806,68841,33
M806823,68842,53
M806849,68843,4
M806851,68844,4
M806853,68845,15
M806861,68846,256
M806989,68847,128
M807053,68848,6
M807056,68849,5
M807058,68850,4
M807060,68851,10
M807065,68852,11
M807071,68853,24
M807083,68854,4
M807085,68855,17
M807093,68856,5
M807096,68857,17
M807104,68858,4
M807106,68859,17
M807115,68860,4
M807117,68861,19
M807126,68862,5
M807129,68863,6
M807132,68864,4
M807134,68865,8
M807138,68866,4
M807140,68867,14
M807147,68868,4
M807149,68869,48
M807173,68870,7
M807176,68871,37
M807195,68872,4
M807197,68873,28
M807211,68874,8
M807215,68875,4
M807217,68876,10
M807222,68877,15
M807229,68878,9
M807234,68879,8
M807238,68880,23
M807249,68881,11
M807255,68882,8
M807259,68883,4
M807261,68884,6
M807264,68885,4
M807266,68886,6
M807269,68887,5
M807271,68888,14
M807278,68889,17
M807287,68890,5
M807289,68891,5
M807292,68892,15
M807299,68893,17
M807308,68894,26
M807321,68895,4
M807323,68896,64
M807355,68897,8
M807359,68898,7
M807362,68899,56
M807390,68900,20
M807400,68901,9
M807405,68902,4
M807407,68903,8
M807411,68904,10
M807416,68905,73
M807452,68906,14
M807459,68907,8
M807463,68908,4
M807465,68909,4
M807467,68910,21
M807478,68911,5
M807480,68912,4
M807482,68913,22
M807493,68914,9
M807498,68915,16
M807506,68916,8
M807510,68917,6
M807513,68918,8
M807517,68919,19
M807526,68920,48
M807550,68921,4
M807552,68922,24
M807564,68923,12
M807570,68924,7
M807574,68925,4
M807576,68926,8
M807580,68927,19
M807589,68928,6
M807592,68929,15
M807600,68930,23
M807611,68931,7
M807615,68932,4
M807617,68933,4
M807619,68934,12
M807625,68935,11
M807630,68936,53
M807657,68937,5
M807659,68938,4
M807661,68939,7
M807665,68940,10
M807670,68941,5
M807672,68942,10
M807677,68943,44
M807699,68944,56
M807727,68945,5
M807730,68946,11
M807735,68947,13
M807742,68948,14
M807749,68949,5
M807751,68950,4
M807753,68951,5
M807756,68952,21
M807766,68953,10
M807771,68954,6
M807774,68955,7
M807778,68956,4
M807780,68957,11
M807785,68958,4
M807787,68959,11
M807793,68960,4
M807795,68961,7
M807798,68962,46
M807821,68963,13
M807828,68964,28
M807842,68965,4
M807844,68966,35
M807861,68967,6
M807864,68968,11
M807870,68969,18
M807879,68970,5
M807881,68971,21
M807892,68972,8
M807896,68973,4
M807898,68974,6
M807901,68975,6
M807904,68976,5
M807906,68977,21
M807917,68978,11
U807922,1
M807922,68980,7
M807926,68981,6
M807929,68982,8
D807933,1
M807933,68984,4
M807935,68985,102
M807986,68986,10
M807991,68987,4
M807993,68988,12
M807999,68989,4
M808001,68990,46
M808024,68991,6
M808027,68992,9
M808031,68993,4
M808033,68994,7
M808037,68995,6
M808040,68996,6
M808043,68997,14
M808050,68998,7
M808053,68999,8
M808057,69000,6
M808060,69001,37
M808079,69002,35
M808096,69003,8
M808100,69004,6
M808103,69005,19
M808113,69006,11
M808118,69007,85
M808161,69008,5
M808163,69009,4
M808165,69010,60
M808195,69011,4
M808197,69012,7
M808201,69013,8
M808205,69014,5
M808207,69015,17
M808216,69016,53
M808242,69017,6
M808245,69018,5
M808248,69019,4
M808250,69020,6
M808253,69021,14
M808260,69022,8
M808264,69023,7
M808267,69024,8
M808271,69025,4
M808273,69026,37
M808292,69027,56
M808320,69028,4
M808322,69029,14
M808329,69030,7
M808332,69031,15
M808340,69032,6
M808343,69033,5
M808345,69034,341
M808516,69035,28
M808530,69036,13
M808536,69037,4
M808538,69038,4
M808540,69039,4
M808542,69040,20
M808552,69041,7
M808556,69042,1024
M809068,69043,48
M809092,69044,15
M809099,69045,17
M809108,69046,19
M809117,69047,15
M809125,69048,93
M809171,69049,13
M809178,69050,4
M809180,69051,16
M809188,69052,4
M809190,69053,4
M809192,69054,13
M809198,69055,15
M809206,69056,6
M809209,69057,6
M809212,69058,25
M809224,69059,14
M809231,69060,15
M809239,69061,6
M809242,69062,7
M809245,69063,5
M809248,69064,4
M809250,69065,24
M809262,69066,8
M809266,69067,26
M809279,69068,36
M809297,69069,26
M809310,69070,16
M809318,69071,6
M809321,69072,5
M809323,69073,6
M809326,69074,8
M809330,69075,10
M809335,69076,6
M809338,69077,8
M809342,69078,53
M809369,69079,7
M809372,69080,26
M809385,69081,5
M809388,69082,7
M809391,69083,10
M809396,69084,16
M809404,69085,9
M809409,69086,32
M809425,69087,73
M809461,69088,5
M809464,69089,8
M809468,69090,9
M809472,69091,4
M809474,69092,10
M809479,69093,7
M809483,69094,32
M809499,69095,34
M809516,69096,5
M809518,69097,16
M809526,69098,4
M809528,69099,4
M809530,69100,10
M809535,69101,9
M809540,69102,5
M809542,69103,4
M809544,69104,4
M809546,69105,5
M809549,69106,341
M809719,69107,11
M809725,69108,20
M809735,69109,6
M809738,69110,34
M809755,69111,4
M809757,69112,6
M809760,69113,4
M809762,69114,33
M809778,69115,8
M809782,69116,10
M809787,69117,4
M809789,69118,17
M809798,69119,85
M809840,69120,4
M809842,69121,26
M809855,69122,5
M809858,69123,53
M809884,69124,6
M809887,69125,6
M809890,69126,102
M809941,69127,6
M809944,69128,6
M809947,69129,64
M809979,69130,4
M809981,69131,14
M809988,69132,4
M809990,69133,10
M809995,69134,5
M809998,69135,5
M810000,69136,24
M810012,69137,4
M810014,69138,6
M810017,69139,30
M810032,69140,17
M810041,69141,4
M810043,69142,14
M810050,69143,5
M810052,69144,11
M810058,69145,23
M810069,69146,5
M810072,69147,17
M810080,69148,5
M810083,69149,7
M810086,69150,7
M810090,69151,5
M810092,69152,23
M810104,69153,6
M810107,69154,17
M810115,69155,7
M810119,69156,15
M810126,69157,12
M810132,69158,9
M810137,69159,22
M810148,69160,5
M810150,69161,5
M810153,69162,6
M810156,69163,15
M810163,69164,4
M810165,69165,9
M810170,69166,8
M810174,69167,24
M810186,69168,7
M810189,69169,17
M810198,69170,12
M810204,69171,170
M810289,69172,11
M810294,69173,7
M810298,69174,9
M810302,69175,14
M810309,69176,11
M810315,69177,16
M810323,69178,18
M810332,69179,341
M810502,69180,22
M810513,69181,15
M810521,69182,4
M810523,69183,7
M810526,69184,7
M810530,69185,16
M810538,69186,21
M810548,69187,6
M810551,69188,4
M810553,69189,9
M810558,69190,11
M810563,69191,11
M810569,69192,18
M810578,69193,6
M810581,69194,5
M810583,69195,6
M810586,69196,6
M810589,69197,20
M810599,69198,7
M810603,69199,21
M810613,69200,10
M810618,69201,9
M810623,69202,12
M810629,69203,9
M810633,69204,14
M810640,69205,14
M810647,69206,5
M810650,69207,4
M810652,69208,78
M810691,69209,9
M810695,69210,128
M810759,69211,341
M810930,69212,6
M810933,69213,4
M810935,69214,11
M810940,69215,7
M810944,69216,6
M810947,69217,4
M810949,69218,4
M810951,69219,5
M810953,69220,6
M810956,69221,4
M810958,69222,33
M810975,69223,13
M810981,69224,48
M811005,69225,20
M811015,69226,19
M811025,69227,5
M811027,69228,4
M811029,69229,11
M811035,69230,21
M811045,69231,5
M811048,69232,6
M811051,69233,4
U811053,1
M811053,69235,51
M811078,69236,9
M811083,69237,9
M811087,69238,11
M811093,69239,4
M811095,69240,11
M811100,69241,8
M811104,69242,4
M811106,69243,6
M811109,69244,15
M811117,69245,5
M811119,69246,6
M811122,69247,19
M811132,69248,12
M811138,69249,93
M811184,69250,31
M811200,69251,5
M811202,69252,6
M811205,69253,4
M811207,69254,5
M811210,69255,11
M811215,69256,25
M811228,69257,11
M811233,69258,9
M811238,69259,4
M811240,69260,5
M811242,69261,32
M811258,69262,26
M811271,69263,7
M811275,69264,8
M811279,69265,4
M811281,69266,5
M811283,69267,32
M811299,69268,5
M811302,69269,15
M811309,69270,5
M811312,69271,6
M811315,69272,9
M811319,69273,4
M811321,69274,4
M811323,69275,8
M811327,69276,7
M811331,69277,56
M811359,69278,4
M811361,69279,29
M811375,69280,17
M811384,69281,4
M811386,69282,5
M811388,69283,15
M811396,69284,48
M811420,69285,4
M811422,69286,33
M811438,69287,4
M811440,69288,8
M811444,69289,12
M811450,69290,7
M811454,69291,78
M811493,69292,10
M811498,69293,5
M811500,69294,5
M811503,69295,5
M811505,69296,4
M811507,69297,4
M811509,69298,5
M811512,69299,28
M811526,69300,5
M811528,69301,6
M811531,69302,6
M811534,69303,12
M811540,69304,21
M811551,69305,8
M811555,69306,9
M811559,69307,4
M811561,69308,6
M811564,69309,33
M811581,69310,9
M811585,69311,11
M811591,69312,9
M811595,69313,93
M811642,69314,9
M811646,69315,4
M811648,69316,14
M811655,69317,4
M811657,69318,512
M811913,69319,146
M811986,69320,4
M811988,69321,4
M811990,69322,4
M811992,69323,53
M812019,69324,13
M812025,69325,4
M812027,69326,4
M812029,69327,46
M812052,69328,6
M812055,69329,7
M812059,69330,13
M812065,69331,60
M812095,69332,4
M812097,69333,7
M812101,69334,30
M812116,69335,29
M812130,69336,256
M812258,69337,18
M812267,69338,5
M812270,69339,6
M812273,69340,8
M812277,69341,5
M812279,69342,4
M812281,69343,4
M812283,69344,4
M812285,69345,8
M812289,69346,5
M812292,69347,4
M812294,69348,8
M812298,69349,6
M812301,69350,4
M812303,69351,6
M812306,69352,4
M812308,69353,4
M812310,69354,56
M812338,69355,5
M812340,69356,24
M812352,69357,4
M812354,69358,10
M812359,69359,6
M812362,69360,22
M812373,69361,6
M812376,69362,6
M812379,69363,6
M812382,69364,4
M812384,69365,5
M812387,69366,48
M812411,69367,5
M812413,69368,29
M812428,69369,7
M812431,69370,29
M812446,69371,5
M812448,69372,5
M812451,69373,10
M812456,69374,7
M812459,69375,8
M812463,69376,34
M812480,69377,6
M812483,69378,6
M812486,69379,4
M812488,69380,6
M812491,69381,13
M812498,69382,113
M812554,69383,6
M812557,69384,7
M812561,69385,10
M812566,69386,9
M812570,69387,4
M812572,69388,4
M812574,69389,11
M812580,69390,10
M812585,69391,37
M812603,69392,4
M812605,69393,14
M812612,69394,64
M812644,69395,31
M812660,69396,4
M812662,69397,12
M812668,69398,10
M812673,69399,46
M812696,69400,56
M812724,69401,6
M812727,69402,7
M812730,69403,5
M812733,69404,341
M812903,69405,5
M812906,69406,4
M812908,69407,4
M812910,69408,6
M812913,69409,8
M812917,69410,10
M812922,69411,11
M812927,69412,512
M813183,69413,21
M813194,69414,7
M813197,69415,12
M813203,69416,5
M813206,69417,31
M813221,69418,6
M813224,69419,6
M813227,69420,4
M813229,69421,4
M813231,69422,14
M813238,69423,6
M813241,69424,40
M813261,69425,6
M813264,69426,6
M813267,69427,5
M813270,69428,6
M813273,69429,73
M813309,69430,20
M813319,69431,5
M813322,69432,11
M813327,69433,23
M813339,69434,5
M813341,69435,7
M813345,69436,17
M813353,69437,11
M813359,69438,9
M813363,69439,9
M813368,69440,85
M813410,69441,4
M813412,69442,4
M813414,69443,10
M813419,69444,6
M813422,69445,6
M813425,69446,4
M813427,69447,5
M813430,69448,13
M813436,69449,56
M813464,69450,5
M813467,69451,6
M813470,69452,36
M813488,69453,8
M813492,69454,4
M813494,69455,78
M813533,69456,4
M813535,69457,5
M813537,69458,5
M813540,69459,15
M813547,69460,8
M813551,69461,13
M813558,69462,13
M813564,69463,9
M813569,69464,4
M813571,69465,6
M813574,69466,44
M813596,69467,6
M813599,69468,20
M813609,69469,5
M813611,69470,4
M813613,69471,28
M813627,69472,4
M813629,69473,6
M813632,69474,4
M813634,69475,102
M813685,69476,5
M813688,69477,5
M813690,69478,11
M813696,69479,6
M813699,69480,6
M813702,69481,4
M813704,69482,9
M813708,69483,4
M813710,69484,5
M813713,69485,5
M813715,69486,9
M813720,69487,6
M813723,69488,5
M813725,69489,4
M813727,69490,68
M813761,69491,85
M813804,69492,22
M813815,69493,4
M813817,69494,4
M813819,69495,4
M813821,69496,5
M813823,69497,23
M813835,69498,8
M813839,69499,5
M813841,69500,5
M813844,69501,4
M813846,69502,9
M813850,69503,12
M813856,69504,5
M813859,69505,4
M813861,69506,4
M813863,69507,6
M813866,69508,6
M813869,69509,5
M813871,69510,4
M813873,69511,4
M813875,69512,10
M813880,69513,4
M813882,69514,32
M813898,69515,33
M813915,69516,27
M813928,69517,4
M813930,69518,5
M813933,69519,5
M813935,69520,11
M813941,69521,18
M813950,69522,10
M813955,69523,8
M813959,69524,12
M813965,69525,9
M813969,69526,5
M813972,69527,1024
M814484,69528,11
M814489,69529,4
M814491,69530,8
M814495,69531,13
M814502,69532,21
M814512,69533,23
M814524,69534,9
M814528,69535,15
M814536,69536,9
M814540,69537,68
M814574,69538,12
M814580,69539,4
M814582,69540,5
M814585,69541,4
M814587,69542,7
M814590,69543,8
M814594,69544,5
M814597,69545,11
M814602,69546,7
M814606,69547,4
M814608,69548,4
D814610,1
M814610,69550,4
M814612,69551,11
M814617,69552,22
M814628,69553,4
M814630,69554,20
M814640,69555,5
M814643,69556,7
M814646,69557,4
M814648,69558,7
M814652,69559,11
M814657,69560,6
M814660,69561,7
M814664,69562,6
M814667,69563,28
M814681,69564,10
M814686,69565,256
M814814,69566,29
M814828,69567,5
M814831,69568,5
M814833,69569,6
M814836,69570,4
M814838,69571,21
M814849,69572,5
M814851,69573,5
M814854,69574,36
M814872,69575,6
M814875,69576,19
M814884,69577,5
M814887,69578,13
M814893,69579,4
M814895,69580,10
M814900,69581,5
M814903,69582,12
M814909,69583,14
M814916,69584,6
M814919,69585,9
M814923,69586,8
M814927,69587,11
M814933,69588,4
M814935,69589,5
M814937,69590,29
M814952,69591,5
M814954,69592,64
M814986,69593,5
M814989,69594,4
M814991,69595,4
M814993,69596,5
M814995,69597,6
M814998,69598,17
M815007,69599,12
M815013,69600,8
M815017,69601,5
M815019,69602,14
M815026,69603,5
M815029,69604,4
M815031,69605,4
M815033,69606,12
M815039,69607,11
M815044,69608,5
M815047,69609,5
M815049,69610,28
M815063,69611,9
M815068,69612,15
M815075,69613,170
M815160,69614,4
M815162,69615,5
M815165,69616,6
M815168,69617,30
M815183,69618,5
M815185,69619,15
M815193,69620,8
M815197,69621,7
M815200,69622,31
M815216,69623,12
M815222,69624,4
M815224,69625,6
M815227,69626,6
M815230,69627,10
M815235,69628,5
M815237,69629,4
M815239,69630,25
M815252,69631,4
M815254,69632,26
M815267,69633,4
M815269,69634,4
M815271,69635,14
M815278,69636,5
M815280,69637,7
M815284,69638,31
M815299,69639,16
M815307,69640,7
M815311,69641,19
M815320,69642,6
M815323,69643,170
M815408,69644,8
M815412,69645,4
M815414,69646,78
M815453,69647,9
M815458,69648,17
M815466,69649,35
M815484,69650,11
M815489,69651,9
M815494,69652,4
M815496,69653,5
M815498,69654,8
M815502,69655,4
M815504,69656,6
M815507,69657,11
M815513,69658,11
M815518,69659,10
M815523,69660,10
M815528,69661,7
M815532,69662,5
M815534,69663,20
M815544,69664,4
M815546,69665,7
M815550,69666,5
M815552,69667,4
M815554,69668,4
M815556,69669,9
M815561,69670,256
M815689,69671,29
M815703,69672,4
M815705,69673,22
M815716,69674,5
M815719,69675,35
M815736,69676,17
M815745,69677,26
M815758,69678,13
M815764,69679,4
M815766,69680,128
M815830,69681,42
M815851,69682,8
M815855,69683,68
M815889,69684,7
M815893,69685,8
M815897,69686,5
M815899,69687,4
M815901,69688,9
M815906,69689,6
M815909,69690,4
M815911,69691,7
M815914,69692,33
M815931,69693,9
M815935,69694,6
M815938,69695,9
M815943,69696,7
M815946,69697,7
M815950,69698,9
M815954,69699,102
M816005,69700,5
M816008,69701,6
M816011,69702,5
M816013,69703,26
M816026,69704,4
M816028,69705,4
M816030,69706,22
M816041,69707,4
M816043,69708,12
M816049,69709,6
M816052,69710,5
M816055,69711,5
M816057,69712,6
M816060,69713,4
M816062,69714,6
M816065,69715,8
M816069,69716,5
M816072,69717,14
M816079,69718,4
M816081,69719,19
M816090,69720,6
M816093,69721,25
M816106,69722,19
M816115,69723,4
M816117,69724,5
M816120,69725,25
M816132,69726,5
M816135,69727,5
M816137,69728,4
M816139,69729,5
M816142,69730,68
M816176,69731,5
M816178,69732,11
M816184,69733,5
M816186,69734,4
M816188,69735,4
M816190,69736,5
M816193,69737,8
M816197,69738,44
M816219,69739,4
M816221,69740,9
M816225,69741,8
M816229,69742,4
M816231,69743,4
M816233,69744,4
M816235,69745,28
M816249,69746,17
M816258,69747,4
M816260,69748,9
M816264,69749,5
M816267,69750,32
M816283,69751,28
M816297,69752,4
M816299,69753,4
M816301,69754,6
M816304,69755,128
M816368,69756,15
M816375,69757,4
M816377,69758,4
M816379,69759,48
M816403,69760,18
M816412,69761,11
M816418,69762,18
M816427,69763,23
M816438,69764,4
M816440,69765,12
M816446,69766,11
M816452,69767,5
M816454,69768,73
M816491,69769,13
M816497,69770,11
M816503,69771,6
M816506,69772,6
M816509,69773,32
M816525,69774,21
M816535,69775,6
M816538,69776,6
M816541,69777,8
M816545,69778,4
M816547,69779,7
M816551,69780,4
M816553,69781,8
M816557,69782,46
M816580,69783,4
M816582,69784,8
M816586,69785,5
M816588,69786,9
M816593,69787,4
M816595,69788,12
M816601,69789,12
M816607,69790,42
M816628,69791,4
M816630,69792,4
M816632,69793,8
M816636,69794,5
M816638,69795,6
M816641,69796,11
M816647,69797,11
M816652,69798,10
M816657,69799,9
M816662,69800,4
M816664,69801,4
M816666,69802,9
M816670,69803,5
M816673,69804,22
M816684,69805,5
M816686,69806,17
M816695,69807,20
M816705,69808,29
M816719,69809,4
M816721,69810,20
M816731,69811,5
M816734,69812,17
M816742,69813,7
M816746,69814,6
M816749,69815,4
M816751,69816,20
M816761,69817,5
M816763,69818,5
M816766,69819,16
M816774,69820,5
M816776,69821,10
M816781,69822,4
M816783,69823,23
M816795,69824,6
M816798,69825,46
M816821,69826,102
M816872,69827,4
M816874,69828,4
M816876,69829,6
M816879,69830,14
M816886,69831,4
M816888,69832,11
M816893,69833,23
M816905,69834,39
M816924,69835,12
M816930,69836,6
M816933,69837,17
M816942,69838,13
M816948,69839,512
M817204,69840,13
M817211,69841,10
M817216,69842,512
M817472,69843,9
M817476,69844,17
M817485,69845,256
M817613,69846,5
M817615,69847,6
M817618,69848,8
M817622,69849,4
M817624,69850,39
M817644,69851,4
M817646,69852,5
M817648,69853,7
M817652,69854,13
M817658,69855,4
M817660,69856,39
M817680,69857,16
M817688,69858,51
M817713,69859,7
M817717,69860,15
M817724,69861,8
M817728,69862,102
M817779,69863,11
M817785,69864,7
M817788,69865,5
M817791,69866,13
M817797,69867,5
M817800,69868,8
M817804,69869,6
M817807,69870,19
M817816,69871,6
M817819,69872,30
M817834,69873,4
M817836,69874,48
M817860,69875,25
M817873,69876,78
M817912,69877,7
M817915,69878,15
M817923,69879,5
M817925,69880,5
M817928,69881,8
M817932,69882,4
M817934,69883,6
M817937,69884,17
M817945,69885,68
M817979,69886,4
M817981,69887,5
M817984,69888,4
M817986,69889,7
M817989,69890,48
M818013,69891,4
M818015,69892,20
M818025,69893,15
M818033,69894,11
M818038,69895,85
M818081,69896,40
M818101,69897,4
M818103,69898,4
M818105,69899,4
M818107,69900,9
M818111,69901,7
M818115,69902,4
M818117,69903,5
M818119,69904,5
M818122,69905,4
M818124,69906,6
M818127,69907,5
M818129,69908,4
M818131,69909,9
M818136,69910,4
M818138,69911,4
M818140,69912,10
M818145,69913,4
M818147,69914,4
M818149,69915,341
M818319,69916,4
M818321,69917,5
M818324,69918,27
M818337,69919,512
M818593,69920,4
M818595,69921,4
M818597,69922,4
M818599,69923,128
M818663,69924,7
M818667,69925,5
M818669,69926,5
M818672,69927,7
M818675,69928,256
M818803,69929,33
M818820,69930,5
M818822,69931,9
M818827,69932,7
M818830,69933,21
M818841,69934,1024
M819353,69935,5
M819355,69936,17
M819364,69937,18
M819373,69938,9
M819377,69939,4
M819379,69940,4
M819381,69941,12
M819387,69942,21
M819398,69943,4
M819400,69944,29
M819414,69945,60
M819444,69946,6
M819447,69947,4
M819449,69948,8
M819453,69949,6
M819456,69950,10
M819461,69951,6
M819464,69952,17
M819473,69953,16
M819481,69954,6
M819484,69955,4
M819486,69956,5
M819488,69957,4
M819490,69958,4
M819492,69959,8
M819496,69960,85
M819539,69961,14
M819546,69962,6
M819549,69963,7
M819552,69964,14
M819559,69965,4
M819561,69966,4
M819563,69967,5
M819566,69968,7
M819569,69969,5
M819572,69970,29
M819586,69971,5
M819589,69972,5
M819591,69973,10
M819596,69974,8
M819600,69975,17
M819609,69976,6
M819612,69977,12
M819618,69978,26
M819631,69979,6
M819634,69980,15
M819641,69981,7
M819645,69982,170
M819730,69983,4
M819732,69984,8
M819736,69985,13
M819742,69986,12
M819748,69987,12
M819754,69988,17
M819763,69989,4
M819765,69990,6
M819768,69991,6
M819771,69992,53
M819797,69993,6
M819800,69994,4
M819802,69995,4
M819804,69996,6
M819807,69997,4
M819809,69998,6
M819812,69999,17
M819821,70000,10
M819826,70001,16
M819834,70002,7
M819837,70003,4
M819839,70004,5
M819842,70005,6
M819845,70006,5
M819847,70007,6
M819850,70008,5
M819853,70009,170
M819938,70010,17
M819946,70011,7
M819950,70012,6
M819953,70013,12
M819959,70014,5
M819961,70015,37
M819980,70016,4
M819982,70017,8
M819986,70018,341
M820156,70019,4
M820158,70020,5
M820161,70021,12
M820167,70022,23
M820178,70023,12
M820184,70024,8
M820188,70025,10
M820193,70026,4
M820195,70027,5
M820198,70028,4
M820200,70029,5
M820202,70030,5
M820205,70031,25
M820217,70032,12
M820223,70033,5
M820226,70034,19
M820235,70035,6
M820238,70036,6
M820241,70037,4
M820243,70038,35
M820261,70039,4
M820263,70040,7
M820266,70041,4
M820268,70042,4
M820270,70043,5
M820273,70044,4
M820275,70045,14
M820282,70046,5
M820284,70047,30
M820299,70048,53
M820326,70049,7
M820329,70050,14
M820336,70051,33
M820353,70052,10
M820358,70053,22
M820369,70054,4
M820371,70055,4
M820373,70056,5
M820375,70057,17
M820384,70058,21
M820394,70059,9
M820399,70060,6
M820402,70061,7
M820405,70062,11
M820411,70063,14
M820418,70064,42
M820439,70065,4
M820441,70066,7
M820444,70067,9
M820449,70068,8
M820453,70069,5
M820455,70070,12
M820461,70071,6
M820464,70072,5
M820467,70073,15
M820474,70074,128
M820538,70075,256
M820666,70076,8
M820670,70077,53
M820697,70078,4
M820699,70079,19
M820708,70080,13
M820715,70081,7
M820718,70082,73
M820755,70083,22
M820766,70084,37
M820784,70085,5
M820787,70086,4
M820789,70087,6
M820792,70088,4
M820794,70089,4
M820796,70090,46
M820819,70091,23
M820830,70092,6
M820833,70093,4
M820835,70094,23
M820847,70095,7
M820850,70096,128
M820914,70097,26
M820927,70098,12
M820933,70099,4
M820935,70100,4
M820937,70101,9
M820942,70102,30
M820957,70103,5
M820959,70104,6
M820962,70105,6
M820965,70106,4
M820967,70107,5
M820970,70108,8
M820974,70109,4
M820976,70110,26
M820989,70111,5
M820991,70112,4
M820993,70113,64
M821025,70114,25
M821038,70115,11
M821043,70116,11
M821049,70117,37
M821067,70118,19
M821077,70119,8
M821081,70120,5
M821083,70121,51
M821109,70122,5
M821111,70123,20
M821121,70124,7
M821125,70125,4
M821127,70126,6
M821130,70127,102
M821181,70128,32
M821197,70129,17
M821205,70130,10
M821210,70131,8
M821214,70132,4
M821216,70133,4
M821218,70134,4
M821220,70135,102
M821271,70136,7
M821275,70137,11
M821280,70138,17
M821289,70139,6
M821292,70140,10
M821297,70141,5
M821299,70142,31
M821315,70143,5
M821317,70144,7
M821321,70145,6
M821324,70146,8
M821328,70147,12
M821334,70148,12
M821340,70149,6
M821343,70150,5
M821345,70151,9
M821350,70152,6
M821353,70153,20
M821363,70154,20
M821373,70155,22
M821384,70156,4
M821386,70157,16
M821394,70158,341
M821564,70159,9
M821569,70160,6
M821572,70161,32
M821588,70162,15
M821595,70163,4
M821597,70164,4
M821599,70165,13
M821606,70166,170
M821691,70167,6
M821694,70168,7
M821697,70169,4
M821699,70170,11
M821705,70171,13
M821711,70172,11
M821717,70173,5
M821719,70174,73
M821756,70175,4
M821758,70176,4
M821760,70177,8
M821764,70178,146
M821837,70179,4
M821839,70180,7
M821842,70181,4
M821844,70182,17
M821853,70183,12
M821859,70184,11
M821864,70185,9
M821869,70186,5
M821871,70187,10
M821876,70188,8
M821880,70189,102
M821931,70190,8
M821935,70191,8
M821939,70192,32
M821955,70193,5
M821958,70194,56
M821986,70195,18
M821995,70196,9
M821999,70197,5
M822002,70198,6
M822005,70199,4
M822007,70200,10
M822012,70201,10
U822017,1
M822017,70203,16
M822025,70204,6
M822028,70205,19
M822037,70206,17
M822046,70207,4
M822048,70208,8
M822052,70209,4
M822054,70210,23
M822065,70211,7
M822069,70212,44
M822091,70213,8
M822095,70214,27
M822108,70215,68
M822142,70216,4
M822144,70217,4
M822146,70218,6
M822149,70219,5
M822152,70220,8
M822156,70221,4
M822158,70222,17
M822166,70223,4
M822168,70224,9
M822173,70225,6
M822176,70226,60
M822206,70227,5
M822208,70228,10
M822213,70229,20
M822223,70230,39
M822243,70231,64
M822275,70232,4
M822277,70233,20
M822287,70234,26
M822300,70235,4
M822302,70236,4
M822304,70237,14
M822311,70238,8
M822315,70239,4
M822317,70240,5
M822319,70241,7
M822323,70242,6
M822326,70243,4
M822328,70244,10
M822333,70245,7
M822336,70246,9
M822341,70247,9
M822345,70248,6
M822348,70249,4
M822350,70250,7
M822354,70251,11
M822359,70252,11
M822365,70253,6
M822368,70254,5
M822370,70255,5
M822373,70256,4
M822375,70257,16
M822383,70258,8
M822387,70259,6
M822390,70260,10
M822395,70261,11
M822400,70262,5
M822403,70263,60
M822433,70264,9
M822437,70265,26
M822450,70266,7
M822454,70267,8
M822458,70268,37
M822476,70269,5
M822479,70270,7
M822482,70271,19
M822492,70272,5
M822494,70273,37
M822513,70274,6
M822516,70275,60
M822546,70276,4
M822548,70277,5
M822550,70278,20
M822560,70279,40
M822580,70280,5
M822583,70281,7
M822586,70282,5
D822589,1
M822589,70284,56
M822617,70285,6
M822620,70286,31
M822635,70287,17
M822644,70288,4
M822646,70289,4
M822648,70290,7
M822651,70291,6
M822654,70292,4
M822656,70293,6
M822659,70294,8
M822663,70295,73
M822700,70296,4
M822702,70297,33
M822718,70298,170
M822803,70299,4
M822805,70300,6
M822808,70301,19
M822818,70302,8
M822822,70303,113
M822878,70304,5
M822881,70305,24
M822893,70306,4
M822895,70307,7
M822898,70308,11
M822904,70309,10
M822909,70310,64
M822941,70311,7
M822944,70312,8
M822948,70313,11
M822954,70314,20
U822964,1
M822964,70316,36
M822982,70317,128
M823046,70318,64
M823078,70319,85
M823120,70320,4
M823122,70321,4
M823124,70322,5
M823127,70323,4
M823129,70324,9
M823133,70325,7
M823137,70326,11
M823142,70327,9
M823147,70328,6
M823150,70329,4
M823152,70330,4
M823154,70331,6
M823157,70332,18
M823166,70333,5
M823168,70334,7
M823172,70335,4
M823174,70336,19
M823183,70337,9
M823188,70338,22
M823199,70339,4
M823201,70340,4
M823203,70341,7
M823206,70342,7
M823210,70343,4
M823212,70344,5
M823214,70345,5
M823217,70346,4
M823219,70347,5
M823221,70348,4
M823223,70349,9
M823228,70350,20
M823238,70351,102
M823289,70352,32
M823305,70353,10
M823310,70354,4
M823312,70355,4
M823314,70356,5
M823316,70357,204
M823418,70358,10
M823423,70359,9
M823428,70360,4
M823430,70361,5
M823432,70362,7
M823436,70363,4
M823438,70364,4
M823440,70365,73
M823476,70366,5
M823479,70367,9
M823483,70368,7
M823487,70369,31
M823502,70370,36
M823520,70371,26
M823533,70372,9
M823538,70373,25
M823550,70374,35
M823568,70375,4
M823570,70376,5
M823572,70377,4
M823574,70378,146
M823647,70379,5
M823650,70380,20
M823660,70381,4
M823662,70382,4
M823664,70383,5
M823666,70384,40
M823686,70385,4
M823688,70386,4
M823690,70387,60
M823720,70388,26
M823733,70389,36
